2025-06-23 03:31:09,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:12,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:15,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:18,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:21,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:24,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:27,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:30,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:33,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:36,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:39,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:42,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:45,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:48,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:51,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:54,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:31:57,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:00,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:03,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:06,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:09,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:12,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:15,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:18,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:21,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:24,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:27,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:30,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:33,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:36,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:39,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:42,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:45,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:48,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:51,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:54,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:32:57,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:00,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:03,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:06,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:09,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:12,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:15,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:18,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:21,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:24,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:27,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:30,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:33,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:36,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:39,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:42,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:45,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:48,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:51,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:54,30.25,84.20,998.00,50.50,502,0.503,MANUAL,NO,Clean Air,7
2025-06-23 03:33:57,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:00,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:03,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:06,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:09,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:12,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:15,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:18,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:21,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:24,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:27,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:30,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:33,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:36,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:39,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:42,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:45,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:48,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:51,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:54,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:34:57,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:00,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:03,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:06,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:09,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:12,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:15,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:18,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:21,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:24,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:27,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:30,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:33,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:36,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:39,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:42,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:45,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:48,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:51,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:54,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:35:57,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:00,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:03,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:06,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:09,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:12,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:15,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:18,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:21,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:24,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:27,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:30,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:33,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:36,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:39,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:42,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:45,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:48,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:51,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:54,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:36:57,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:00,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:03,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:06,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:09,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:12,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:15,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:18,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:21,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:24,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:27,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:30,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:33,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:36,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:39,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:42,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:45,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:48,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:51,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:54,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:37:57,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:00,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:03,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:06,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:09,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:12,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:15,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:18,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:21,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:24,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:27,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:30,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:33,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:36,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:39,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:42,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:45,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:48,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:51,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:54,30.25,84.13,998.00,53.84,517,0.519,MANUAL,NO,Clean Air,7
2025-06-23 03:38:57,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:00,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:03,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:06,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:09,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:12,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:15,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:18,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:21,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:24,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:27,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:30,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:33,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:36,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:39,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:42,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:45,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:48,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:51,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:54,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:39:57,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:00,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:03,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:06,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:09,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:12,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:15,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:18,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:21,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:24,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:27,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:30,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:33,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:36,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:39,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:42,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:45,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:48,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:51,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:54,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:40:57,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:00,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:03,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:06,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:09,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:12,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:15,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:18,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:21,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:24,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:27,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:30,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:33,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:36,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:39,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:42,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:45,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:48,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:51,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:54,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:41:57,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:00,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:03,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:06,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:09,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:12,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:15,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:18,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:21,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:24,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:27,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:30,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:33,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:36,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:39,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:42,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:45,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:48,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:51,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:54,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:42:57,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:00,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:03,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:06,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:09,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:12,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:15,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:18,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:21,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:24,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:27,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:30,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:33,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:36,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:39,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:42,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:45,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:48,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:51,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:54,30.25,84.12,998.00,59.63,542,0.550,MANUAL,NO,Clean Air,7
2025-06-23 03:43:57,30.21,84.19,998.00,50.00,500,0.500,MANUAL,NO,Clean Air,7
2025-06-23 03:44:00,30.21,84.19,998.00,50.00,500,0.500,MANUAL,NO,Clean Air,7
2025-06-23 03:44:03,30.21,84.19,998.00,50.00,500,0.500,MANUAL,NO,Clean Air,7
2025-06-23 03:44:06,30.21,84.19,998.00,50.00,500,0.500,MANUAL,NO,Clean Air,7
2025-06-23 03:44:09,30.21,84.19,998.00,50.00,500,0.500,MANUAL,NO,Clean Air,7
2025-06-23 03:44:12,30.21,84.19,998.00,50.00,500,0.500,MANUAL,NO,Clean Air,7
2025-06-23 03:44:15,30.21,84.19,998.00,50.00,500,0.500,MANUAL,NO,Clean Air,7
2025-06-23 03:44:18,30.21,84.19,998.00,50.00,500,0.500,MANUAL,NO,Clean Air,7
2025-06-23 03:44:21,30.21,84.19,998.00,50.00,500,0.500,MANUAL,NO,Clean Air,7
2025-06-23 03:44:24,30.21,84.19,998.00,50.00,500,0.500,MANUAL,NO,Clean Air,7
2025-06-23 03:44:27,30.21,84.19,998.00,50.00,500,0.500,MANUAL,NO,Clean Air,7
2025-06-23 03:44:30,30.21,84.19,998.00,50.00,500,0.500,MANUAL,NO,Clean Air,7
2025-06-23 03:44:33,30.21,84.19,998.00,50.00,500,0.500,MANUAL,NO,Clean Air,7
